204001	20190924101452	4.415
204001	20190924101457	4.42
204001	20190924100827	4.49
204001	20190924101502	4.42
204001	20190924101507	4.42
204001	20190924100822	4.495
204001	20190924101042	4.475
204001	20190924101037	4.475
204001	20190924101047	4.475
204001	20190924101052	4.475
204001	20190924100112	4.56
204001	20190924100117	4.56
204001	20190924100127	4.58
204001	20190924100132	4.585
204001	20190924100142	4.585
204001	20190924100812	4.495
204001	20190924100022	4.55
204001	20190924100147	4.585
204001	20190924100152	4.58
204001	20190924100157	4.6
204001	20190924100747	4.495
204001	20190924100202	4.6
204001	20190924100207	4.6
204001	20190924100212	4.605
204001	20190924100217	4.605
204001	20190924100222	4.6
204001	20190924100227	4.6
204001	20190924100232	4.6
204001	20190924100237	4.6
204001	20190924100242	4.605
204001	20190924100247	4.605
204001	20190924100252	4.61
204001	20190924100257	4.62
204001	20190924100017	4.535
204001	20190924100307	4.61
204001	20190924100312	4.61
204001	20190924100317	4.62
204001	20190924100752	4.495
204001	20190924100322	4.64
204001	20190924100327	4.64
204001	20190924100332	4.64
204001	20190924100337	4.645
204001	20190924100342	4.64
204001	20190924100347	4.64
204001	20190924100012	4.53
204001	20190924100352	4.64
204001	20190924100357	4.625
204001	20190924100402	4.625
204001	20190924100757	4.495
204001	20190924100407	4.625
204001	20190924100412	4.63
204001	20190924100417	4.625
204001	20190924100422	4.635
204001	20190924100432	4.63
204001	20190924100437	4.6
204001	20190924100442	4.6
204001	20190924100007	4.53
204001	20190924100447	4.6
204001	20190924100452	4.59
204001	20190924100457	4.59
204001	20190924100502	4.595
204001	20190924100507	4.58
204001	20190924100512	4.58
204001	20190924100517	4.56
204001	20190924100522	4.56
204001	20190924100527	4.56
204001	20190924100802	4.495
204001	20190924100532	4.565
204001	20190924100537	4.555
204001	20190924100542	4.555
204001	20190924100547	4.565
204001	20190924100552	4.565
204001	20190924100002	4.53
204001	20190924100557	4.555
204001	20190924100602	4.555
204001	20190924100607	4.55
204001	20190924100612	4.54
204001	20190924100617	4.54
204001	20190924100622	4.545
204001	20190924100627	4.545
204001	20190924100632	4.545
204001	20190924100637	4.545
204001	20190924100807	4.495
204001	20190924100642	4.545
204001	20190924100647	4.545
204001	20190924100652	4.545
204001	20190924100657	4.54
204001	20190924100702	4.54
204001	20190924100707	4.505
204001	20190924100712	4.505
204001	2019092495957	4.53
204001	20190924100717	4.505
204001	20190924100722	4.51
204001	20190924100727	4.495
204001	20190924100732	4.495
204001	20190924100737	4.495
204001	20190924100027	4.55
204001	20190924100032	4.55
204001	20190924100037	4.55
204001	20190924100047	4.55
204001	20190924100052	4.555
204001	20190924100742	4.495
204001	20190924100057	4.56
204001	20190924100102	4.56
204001	2019092495847	4.49
204001	2019092495637	4.45
204001	2019092495712	4.46
204001	2019092495417	4.435
204001	2019092495232	4.44
204001	2019092495552	4.44
204001	2019092495222	4.435
204001	2019092495802	4.465
204001	2019092495732	4.47
204001	2019092495832	4.49
204001	2019092495917	4.515
204001	2019092495837	4.49
204001	2019092495557	4.44
204001	2019092495952	4.53
204001	2019092495522	4.435
204001	2019092495247	4.44
204001	2019092495752	4.46
204001	2019092495727	4.465
204001	2019092495332	4.435
204001	2019092495602	4.44
204001	2019092495932	4.52
204001	2019092495242	4.44
204001	2019092495402	4.435
204001	2019092495517	4.435
204001	2019092495722	4.465
204001	2019092495607	4.44
204001	2019092495842	4.495
204001	2019092495412	4.435
204001	2019092495312	4.44
204001	2019092495502	4.44
204001	2019092495757	4.47
204001	2019092495612	4.44
204001	2019092495937	4.5
204001	2019092495347	4.44
204001	2019092495457	4.465
204001	2019092495452	4.465
204001	2019092495647	4.495
204001	2019092495717	4.455
204001	2019092495707	4.495
204001	2019092495352	4.435
204001	2019092495237	4.43
204001	2019092495812	4.48
204001	2019092495317	4.435
204001	2019092495912	4.525
204001	2019092495852	4.5
204001	2019092495512	4.44
204001	2019092495827	4.485
204001	2019092495632	4.45
204001	2019092495422	4.44
204001	2019092495427	4.45
204001	2019092495857	4.5
204001	2019092495617	4.44
204001	2019092495342	4.44
204001	2019092495627	4.445
204001	2019092495702	4.495
204001	2019092495822	4.48
204001	2019092495432	4.45
204001	2019092495947	4.505
204001	2019092495437	4.45
204001	2019092495217	4.435
204001	2019092495622	4.44
204001	2019092495507	4.465
204001	2019092495337	4.435
204001	2019092495807	4.46
204001	2019092495532	4.435
204001	2019092495642	4.45
204001	2019092495302	4.435
204001	2019092495537	4.425
204001	2019092495817	4.48
204001	2019092495357	4.44
204001	2019092495922	4.505
204001	2019092495747	4.46
204001	2019092495742	4.455
204001	2019092495322	4.44
204001	2019092495907	4.5
204001	2019092495407	4.435
204001	2019092495327	4.43
204001	2019092495542	4.425
204001	2019092495447	4.45
204001	2019092495902	4.5
204001	2019092495257	4.44
204001	2019092495307	4.435
204001	2019092495942	4.52
204001	2019092495652	4.495
204001	2019092495737	4.46
204001	2019092495927	4.52
204001	2019092495657	4.495
204001	2019092495527	4.435
204001	2019092495547	4.425
204001	2019092495252	4.44
204001	2019092494942	4.43
204001	2019092494937	4.43
204001	2019092494932	4.445
204001	2019092495112	4.43
204001	2019092494627	4.425
204001	2019092494927	4.445
204001	2019092494507	4.4
204001	2019092494922	4.445
204001	2019092494957	4.44
204001	2019092494917	4.445
204001	2019092494447	4.41
204001	2019092494912	4.43
204001	2019092494907	4.445
204001	2019092494902	4.41
204001	2019092495032	4.43
204001	2019092494857	4.405
204001	2019092495157	4.425
204001	2019092495122	4.415
204001	2019092494852	4.405
204001	2019092494512	4.36
204001	2019092494847	4.435
204001	2019092494842	4.445
204001	2019092495002	4.43
204001	2019092494837	4.445
204001	2019092494612	4.42
204001	2019092494832	4.43
204001	2019092494517	4.41
204001	2019092495127	4.44
204001	2019092494827	4.43
204001	2019092494822	4.44
204001	2019092494817	4.425
204001	2019092495052	4.44
204001	2019092495007	4.405
204001	2019092494812	4.42
204001	2019092494442	4.355
204001	2019092494622	4.4
204001	2019092495132	4.43
204001	2019092494807	4.42
204001	2019092495137	4.42
204001	2019092494802	4.42
204001	2019092494522	4.355
204001	2019092494757	4.42
204001	2019092494752	4.425
204001	2019092495207	4.43
204001	2019092494747	4.42
204001	2019092494527	4.42
204001	2019092495142	4.42
204001	2019092494742	4.425
204001	2019092495012	4.405
204001	2019092494737	4.425
204001	2019092494547	4.41
204001	2019092494732	4.425
204001	2019092495152	4.425
204001	2019092494727	4.425
204001	2019092494722	4.42
204001	2019092494717	4.42
204001	2019092494552	4.415
204001	2019092495017	4.415
204001	2019092494712	4.4
204001	2019092494532	4.4
204001	2019092494617	4.42
204001	2019092494707	4.4
204001	2019092494557	4.415
204001	2019092494702	4.435
204001	2019092495027	4.43
204001	2019092494452	4.355
204001	2019092495202	4.43
204001	2019092494657	4.435
204001	2019092494457	4.355
204001	2019092494602	4.415
204001	2019092494652	4.425
204001	2019092494537	4.4
204001	2019092494647	4.43
204001	2019092495047	4.41
204001	2019092494642	4.43
204001	2019092494607	4.42
204001	2019092494637	4.43
204001	2019092495022	4.43
204001	2019092495147	4.42
204001	2019092494632	4.425
204001	2019092494542	4.41
204001	2019092495042	4.41
204001	2019092495037	4.44
204001	2019092495057	4.415
204001	2019092494952	4.44
204001	2019092494502	4.4
204001	2019092494947	4.43
204001	2019092493717	4.47
204001	2019092493722	4.46
204001	2019092493727	4.455
204001	2019092493732	4.47
204001	2019092493737	4.5
204001	2019092493742	4.5
204001	2019092493747	4.46
204001	2019092493752	4.505
204001	2019092493757	4.53
204001	2019092493802	4.53
204001	2019092493807	4.46
204001	2019092493812	4.45
204001	2019092493817	4.46
204001	2019092493822	4.43
204001	2019092493827	4.43
204001	2019092493832	4.42
204001	2019092493837	4.42
204001	2019092493842	4.38
204001	2019092493847	4.31
204001	2019092493852	4.31
204001	2019092493857	4.31
204001	2019092493902	4.3
204001	2019092493907	4.3
204001	2019092493912	4.305
204001	2019092493917	4.3
204001	2019092493922	4.3
204001	2019092493927	4.3
204001	2019092493932	4.2
204001	2019092493937	4.305
204001	2019092493942	4.4
204001	2019092493947	4.4
204001	2019092493952	4.41
204001	2019092493957	4.4
204001	2019092494002	4.41
204001	2019092494007	4.41
204001	2019092494012	4.41
204001	2019092494017	4.41
204001	2019092494022	4.425
204001	2019092494027	4.415
204001	2019092494032	4.41
204001	2019092494037	4.45
204001	2019092494042	4.45
204001	2019092494047	4.455
204001	2019092494052	4.45
204001	2019092494057	4.44
204001	2019092494102	4.45
204001	2019092494107	4.45
204001	2019092494112	4.45
204001	2019092494117	4.42
204001	2019092494122	4.41
204001	2019092494127	4.44
204001	2019092494132	4.44
204001	2019092494137	4.42
204001	2019092494147	4.41
204001	2019092494152	4.44
204001	2019092494202	4.41
204001	2019092494207	4.42
204001	2019092494212	4.42
204001	2019092494217	4.42
204001	2019092494222	4.415
204001	2019092494227	4.42
204001	2019092494232	4.415
204001	2019092494242	4.43
204001	2019092494247	4.42
204001	2019092494257	4.41
204001	2019092494302	4.31
204001	2019092494312	4.415
204001	2019092494317	4.4
204001	2019092494322	4.31
204001	2019092494327	4.415
204001	2019092494332	4.415
204001	2019092494337	4.415
204001	2019092494342	4.415
204001	2019092494347	4.315
204001	2019092494352	4.315
204001	2019092494357	4.4
204001	2019092494402	4.4
204001	2019092494407	4.41
204001	2019092494412	4.41
204001	2019092494417	4.35
204001	2019092494422	4.35
204001	2019092494427	4.4
204001	2019092494432	4.41
204001	2019092494437	4.41
204001	20190924111738	4.505
204001	20190924111648	4.505
204001	20190924112233	4.515
204001	20190924111348	4.495
204001	20190924112003	4.52
204001	20190924112108	4.51
204001	20190924111833	4.505
204001	20190924112053	4.51
204001	20190924111703	4.505
204001	20190924111433	4.495
204001	20190924111713	4.505
204001	20190924112208	4.51
204001	20190924111258	4.475
204001	20190924111758	4.505
204001	20190924111933	4.52
204001	20190924111828	4.505
204001	20190924111748	4.505
204001	20190924112148	4.51
204001	20190924111728	4.505
204001	20190924111558	4.5
204001	20190924111618	4.505
204001	20190924111823	4.505
204001	20190924111943	4.52
204001	20190924112018	4.525
204001	20190924112223	4.51
204001	20190924111523	4.495
204001	20190924112238	4.505
204001	20190924111408	4.495
204001	20190924111633	4.505
204001	20190924112153	4.515
204001	20190924112228	4.51
204001	20190924111923	4.52
204001	20190924111413	4.495
204001	20190924111458	4.495
204001	20190924111403	4.495
204001	20190924111938	4.52
204001	20190924111818	4.505
204001	20190924111448	4.495
204001	20190924112008	4.52
204001	20190924111438	4.495
204001	20190924111918	4.515
204001	20190924112123	4.51
204001	20190924111318	4.495
204001	20190924111453	4.495
204001	20190924112113	4.51
204001	20190924111913	4.515
204001	20190924112248	4.505
204001	20190924111623	4.505
204001	20190924111508	4.495
204001	20190924111308	4.495
204001	20190924111418	4.495
204001	20190924111948	4.52
204001	20190924111723	4.505
204001	20190924112133	4.51
204001	20190924112103	4.51
204001	20190924112023	4.525
204001	20190924111908	4.515
204001	20190924111513	4.495
204001	20190924111343	4.495
204001	20190924111813	4.505
204001	20190924111638	4.505
204001	20190924111628	4.505
204001	20190924111743	4.505
204001	20190924112158	4.51
204001	20190924111903	4.52
204001	20190924111653	4.505
204001	20190924111553	4.5
204001	20190924111538	4.495
204001	20190924112058	4.51
204001	20190924111548	4.5
204001	20190924111953	4.52
204001	20190924112033	4.51
204001	20190924111858	4.515
204001	20190924111423	4.495
204001	20190924111443	4.495
204001	20190924111753	4.505
204001	20190924111528	4.495
204001	20190924111353	4.495
204001	20190924111518	4.495
204001	20190924112013	4.51
204001	20190924111808	4.51
204001	20190924112213	4.51
204001	20190924112118	4.52
204001	20190924111328	4.495
204001	20190924111543	4.5
204001	20190924111853	4.515
204001	20190924112038	4.51
204001	20190924112043	4.52
204001	20190924112028	4.52
204001	20190924111303	4.49
204001	20190924111313	4.495
204001	20190924112143	4.51
204001	20190924111928	4.52
204001	20190924111848	4.51
204001	20190924111718	4.505
204001	20190924111643	4.505
204001	20190924111338	4.495
204001	20190924111733	4.505
204001	20190924112203	4.51
204001	20190924112243	4.505
204001	20190924112048	4.515
204001	20190924111843	4.51
204001	20190924111708	4.505
204001	20190924111358	4.495
204001	20190924112218	4.51
204001	20190924111613	4.505
204001	20190924111958	4.525
204001	20190924111503	4.495
204001	20190924111333	4.495
204001	20190924111803	4.505
204001	20190924111323	4.495
204001	20190924111838	4.505
204001	20190924111608	4.505
204001	20190924112138	4.51
204001	20190924111658	4.505
204001	20190924111428	4.495
204001	20190924134210	4.315
204001	20190924134345	4.225
204001	20190924134425	4.15
204001	20190924134640	4.1
204001	20190924134205	4.35
204001	20190924134235	4.25
204001	20190924134600	4.135
204001	20190924133905	4.44
204001	20190924133850	4.44
204001	20190924134015	4.4
204001	20190924134530	4.125
204001	20190924134635	4.13
204001	20190924134735	3.9
204001	20190924134225	4.32
204001	20190924134200	4.35
204001	20190924134550	4.125
204001	20190924134510	4.16
204001	20190924134040	4.39
204001	20190924134330	4.235
204001	20190924134705	4.025
204001	20190924134135	4.355
204001	20190924134500	4.155
204001	20190924134245	4.25
204001	20190924134725	4.025
204001	20190924134700	4.1
204001	20190924133910	4.44
204001	20190924133950	4.405
204001	20190924134445	4.155
204001	20190924133925	4.44
204001	20190924134355	4.21
204001	20190924134610	4.12
204001	20190924134440	4.15
204001	20190924133935	4.405
204001	20190924134525	4.125
204001	20190924134045	4.385
204001	20190924134515	4.15
204001	20190924134415	4.155
204001	20190924134005	4.405
204001	20190924133820	4.445
204001	20190924134505	4.15
204001	20190924133920	4.445
204001	20190924134430	4.15
204001	20190924134115	4.36
204001	20190924133955	4.4
204001	20190924134050	4.38
204001	20190924134305	4.23
204001	20190924133840	4.44
204001	20190924134000	4.4
204001	20190924134310	4.23
204001	20190924133900	4.44
204001	20190924134405	4.155
204001	20190924134020	4.4
204001	20190924134535	4.13
204001	20190924134620	4.12
204001	20190924134745	3.9
204001	20190924134555	4.135
204001	20190924133930	4.42
204001	20190924134450	4.155
204001	20190924134325	4.23
204001	20190924133835	4.44
204001	20190924134615	4.14
204001	20190924133940	4.4
204001	20190924134125	4.355
204001	20190924134655	4.1
204001	20190924133755	4.455
204001	20190924134150	4.36
204001	20190924134300	4.25
204001	20190924134055	4.38
204001	20190924134110	4.37
204001	20190924134035	4.385
204001	20190924134025	4.4
204001	20190924134350	4.225
204001	20190924134120	4.37
204001	20190924134625	4.145
204001	20190924134740	4.03
204001	20190924134010	4.4
204001	20190924134645	4.1
204001	20190924134240	4.32
204001	20190924134255	4.25
204001	20190924134100	4.38
204001	20190924134720	4.055
204001	20190924134145	4.36
204001	20190924134605	4.125
204001	20190924133915	4.44
204001	20190924134540	4.13
204001	20190924134715	4.055
204001	20190924134315	4.235
204001	20190924134030	4.385
204001	20190924133825	4.445
204001	20190924134140	4.355
204001	20190924133945	4.4
204001	20190924134545	4.125
204001	20190924134215	4.315
204001	20190924134155	4.35
204001	20190924133810	4.45
204001	20190924134410	4.155
204001	20190924134340	4.225
204001	20190924133805	4.48
204001	20190924134320	4.235
204001	20190924134250	4.255
204001	20190924134220	4.315
204001	20190924134105	4.37
204001	20190924134400	4.155
